2,0.0,0.0,0.2782608695652174,-0.008695652173913044,0.5304347826086957,-0.13043478260869565,0.7391304347826086,-0.1826086956521739,0.9130434782608695,-0.22608695652173913,0.3826086956521739,-0.591304347826087,0.48695652173913045,-0.8173913043478261,0.6260869565217392,-0.9217391304347826,0.782608695652174,-0.9565217391304348,0.30434782608695654,-0.6347826086956522,0.4260869565217391,-0.8956521739130435,0.6173913043478261,-0.991304347826087,0.7913043478260869,-1.0,0.21739130434782608,-0.6260869565217392,0.3217391304347826,-0.9043478260869565,0.5130434782608696,-0.9826086956521739,0.6956521739130435,-1.0,0.13043478260869565,-0.591304347826087,0.24347826086956523,-0.8173913043478261,0.391304347826087,-0.9130434782608695,0.5478260869565217,-0.9652173913043478
2,0.0,0.0,0.2956521739130435,-0.008695652173913044,0.5652173913043478,-0.10434782608695652,0.7913043478260869,-0.16521739130434782,0.9826086956521739,-0.2,0.3652173913043478,-0.5652173913043478,0.5217391304347826,-0.8260869565217391,0.6956521739130435,-0.9304347826086956,0.8608695652173913,-0.9565217391304348,0.28695652173913044,-0.6347826086956522,0.4782608695652174,-0.9304347826086956,0.6956521739130435,-1.0,0.8695652173913043,-0.9826086956521739,0.23478260869565218,-0.6434782608695652,0.40869565217391307,-0.9391304347826087,0.6260869565217392,-0.991304347826087,0.782608695652174,-0.9739130434782609,0.2,-0.6086956521739131,0.3652173913043478,-0.8434782608695652,0.5304347826086957,-0.9217391304347826,0.6695652173913044,-0.9304347826086956
2,0.0,0.0,0.2982456140350877,0.0,0.5614035087719298,-0.09649122807017543,0.7807017543859649,-0.14912280701754385,0.9473684210526315,-0.18421052631578946,0.40350877192982454,-0.6140350877192983,0.5175438596491229,-0.8421052631578947,0.6842105263157895,-0.9473684210526315,0.8421052631578947,-0.9649122807017544,0.32456140350877194,-0.6491228070175439,0.4649122807017544,-0.9298245614035088,0.6666666666666666,-1.0,0.8508771929824561,-0.9912280701754386,0.2543859649122807,-0.6403508771929824,0.3684210526315789,-0.9298245614035088,0.5789473684210527,-0.9912280701754386,0.7631578947368421,-0.9824561403508771,0.19298245614035087,-0.5964912280701754,0.3157894736842105,-0.8157894736842105,0.47368421052631576,-0.9035087719298246,0.631578947368421,-0.9473684210526315
2,0.0,0.0,0.28695652173913044,0.008695652173913044,0.5565217391304348,-0.06956521739130435,0.7739130434782608,-0.1391304347826087,0.9565217391304348,-0.1826086956521739,0.391304347826087,-0.4956521739130435,0.5478260869565217,-0.7913043478260869,0.7043478260869566,-0.8956521739130435,0.8608695652173913,-0.9217391304347826,0.2956521739130435,-0.5826086956521739,0.4782608695652174,-0.9130434782608695,0.6695652173913044,-0.9739130434782609,0.8173913043478261,-0.9478260869565217,0.21739130434782608,-0.6260869565217392,0.3826086956521739,-0.9304347826086956,0.5652173913043478,-0.991304347826087,0.7043478260869566,-0.9739130434782609,0.16521739130434782,-0.6260869565217392,0.2956521739130435,-0.8695652173913043,0.41739130434782606,-0.9565217391304348,0.5304347826086957,-1.0
2,0.0,0.0,0.27049180327868855,-0.03278688524590164,0.5,-0.14754098360655737,0.6967213114754098,-0.21311475409836064,0.8852459016393442,-0.26229508196721313,0.36885245901639346,-0.5737704918032787,0.4672131147540984,-0.8032786885245902,0.5983606557377049,-0.9180327868852459,0.7377049180327869,-0.9672131147540983,0.29508196721311475,-0.6147540983606558,0.4098360655737705,-0.8770491803278688,0.5819672131147541,-0.9672131147540983,0.7459016393442623,-1.0,0.21311475409836064,-0.6147540983606558,0.32786885245901637,-0.8852459016393442,0.5163934426229508,-0.9672131147540983,0.6885245901639344,-0.9918032786885246,0.13114754098360656,-0.5819672131147541,0.2459016393442623,-0.8114754098360656,0.38524590163934425,-0.9180327868852459,0.5409836065573771,-0.9754098360655737
2,0.0,0.0,0.2755905511811024,-0.023622047244094488,0.4881889763779528,-0.13385826771653545,0.6614173228346457,-0.2047244094488189,0.8267716535433071,-0.25984251968503935,0.3779527559055118,-0.5590551181102362,0.4881889763779528,-0.7637795275590551,0.6220472440944882,-0.8740157480314961,0.7401574803149606,-0.9291338582677166,0.31496062992125984,-0.5984251968503937,0.4409448818897638,-0.8346456692913385,0.5984251968503937,-0.9448818897637795,0.7401574803149606,-1.0,0.25196850393700787,-0.5984251968503937,0.3779527559055118,-0.8346456692913385,0.5354330708661418,-0.937007874015748,0.6771653543307087,-0.984251968503937,0.2047244094488189,-0.5748031496062992,0.30708661417322836,-0.7874015748031497,0.4251968503937008,-0.8976377952755905,0.5354330708661418,-0.968503937007874
2,0.0,0.0,0.2734375,-0.0390625,0.484375,-0.1640625,0.6796875,-0.2265625,0.8671875,-0.265625,0.375,-0.5546875,0.515625,-0.7421875,0.65625,-0.84375,0.796875,-0.9140625,0.3046875,-0.59375,0.4609375,-0.828125,0.6328125,-0.9296875,0.796875,-0.984375,0.2265625,-0.6015625,0.3671875,-0.8515625,0.546875,-0.9453125,0.7109375,-1.0,0.1640625,-0.5703125,0.2890625,-0.7890625,0.421875,-0.890625,0.5625,-0.953125
2,0.0,0.0,0.2421875,-0.0234375,0.4453125,-0.15625,0.625,-0.2109375,0.7890625,-0.2421875,0.3203125,-0.5625,0.4609375,-0.765625,0.609375,-0.8671875,0.7421875,-0.921875,0.265625,-0.6015625,0.4140625,-0.84375,0.5859375,-0.9453125,0.7421875,-0.984375,0.2109375,-0.6015625,0.34375,-0.859375,0.5234375,-0.953125,0.6875,-1.0,0.171875,-0.5703125,0.296875,-0.796875,0.4296875,-0.8984375,0.5546875,-0.96875
2,0.0,0.0,0.2595419847328244,-0.022900763358778626,0.4198473282442748,-0.16793893129770993,0.5648854961832062,-0.25190839694656486,0.6946564885496184,-0.2900763358778626,0.24427480916030533,-0.5648854961832062,0.366412213740458,-0.7633587786259542,0.5114503816793893,-0.8702290076335878,0.6412213740458015,-0.9312977099236641,0.19083969465648856,-0.6106870229007634,0.3511450381679389,-0.8396946564885496,0.5343511450381679,-0.9389312977099237,0.7022900763358778,-0.9770992366412213,0.16030534351145037,-0.6106870229007634,0.3282442748091603,-0.8473282442748091,0.5190839694656488,-0.9465648854961832,0.6793893129770993,-1.0,0.16793893129770993,-0.5801526717557252,0.31297709923664124,-0.8015267175572519,0.46564885496183206,-0.8931297709923665,0.5954198473282443,-0.9389312977099237
2,0.0,0.0,0.2537313432835821,-0.07462686567164178,0.41044776119402987,-0.22388059701492538,0.5447761194029851,-0.30597014925373134,0.6791044776119403,-0.34328358208955223,0.291044776119403,-0.5447761194029851,0.44029850746268656,-0.7238805970149254,0.5746268656716418,-0.835820895522388,0.6865671641791045,-0.9477611940298507,0.23880597014925373,-0.5597014925373134,0.4253731343283582,-0.7686567164179104,0.5895522388059702,-0.8880597014925373,0.7313432835820896,-1.0,0.19402985074626866,-0.5522388059701493,0.3656716417910448,-0.7611940298507462,0.5223880597014925,-0.8805970149253731,0.664179104477612,-0.9925373134328358,0.17164179104477612,-0.5074626865671642,0.30597014925373134,-0.7089552238805971,0.4253731343283582,-0.8059701492537313,0.5298507462686567,-0.8955223880597015
2,0.0,0.0,0.24031007751937986,-0.046511627906976744,0.4186046511627907,-0.1937984496124031,0.5658914728682171,-0.2713178294573643,0.6976744186046512,-0.3023255813953488,0.27906976744186046,-0.6124031007751938,0.3953488372093023,-0.8604651162790697,0.5581395348837209,-0.9457364341085271,0.7054263565891473,-0.9767441860465116,0.20155038759689922,-0.6201550387596899,0.32558139534883723,-0.9069767441860465,0.5348837209302325,-0.9922480620155039,0.7131782945736435,-1.0,0.15503875968992248,-0.5813953488372093,0.24806201550387597,-0.875968992248062,0.4496124031007752,-0.9689922480620154,0.6124031007751938,-1.0,0.13178294573643412,-0.5038759689922481,0.2248062015503876,-0.7286821705426356,0.3643410852713178,-0.8449612403100775,0.49612403100775193,-0.9224806201550387
2,0.0,0.0,0.23880597014925373,-0.05970149253731343,0.3805970149253731,-0.208955223880597,0.5298507462686567,-0.27611940298507465,0.6716417910447762,-0.291044776119403,0.20149253731343283,-0.6343283582089553,0.3582089552238806,-0.8432835820895522,0.5223880597014925,-0.9402985074626866,0.6865671641791045,-0.9925373134328358,0.15671641791044777,-0.6343283582089553,0.3283582089552239,-0.8880597014925373,0.5522388059701493,-0.9776119402985075,0.7388059701492538,-1.0,0.1417910447761194,-0.5970149253731343,0.29850746268656714,-0.8656716417910447,0.5074626865671642,-0.9552238805970149,0.6865671641791045,-1.0,0.1791044776119403,-0.5223880597014925,0.30597014925373134,-0.7611940298507462,0.44776119402985076,-0.8656716417910447,0.582089552238806,-0.9402985074626866
2,0.0,0.0,0.18674698795180722,-0.04216867469879518,0.3132530120481928,-0.14457831325301204,0.42771084337349397,-0.1927710843373494,0.5481927710843374,-0.21084337349397592,0.14457831325301204,-0.5120481927710844,0.24096385542168675,-0.7228915662650602,0.3373493975903614,-0.8614457831325302,0.42168674698795183,-0.963855421686747,0.10843373493975904,-0.5060240963855421,0.1746987951807229,-0.7710843373493976,0.29518072289156627,-0.9096385542168675,0.3855421686746988,-1.0,0.10843373493975904,-0.46987951807228917,0.2289156626506024,-0.7108433734939759,0.40963855421686746,-0.7951807228915663,0.5421686746987951,-0.8433734939759037,0.15060240963855423,-0.39759036144578314,0.25903614457831325,-0.6024096385542169,0.37349397590361444,-0.6987951807228916,0.463855421686747,-0.7710843373493976
2,0.0,0.0,0.22900763358778625,0.007633587786259542,0.4198473282442748,-0.11450381679389313,0.5801526717557252,-0.20610687022900764,0.732824427480916,-0.25190839694656486,0.22900763358778625,-0.5572519083969466,0.42748091603053434,-0.8244274809160306,0.6183206106870229,-0.916030534351145,0.7862595419847328,-0.9389312977099237,0.16793893129770993,-0.6335877862595419,0.3816793893129771,-0.9312977099236641,0.6259541984732825,-0.9770992366412213,0.8091603053435115,-0.9618320610687023,0.1450381679389313,-0.648854961832061,0.3282442748091603,-0.9389312977099237,0.549618320610687,-1.0,0.7099236641221374,-1.0,0.16030534351145037,-0.6183206106870229,0.29770992366412213,-0.8625954198473282,0.44274809160305345,-0.9541984732824428,0.5725190839694656,-1.0
3,0.0,0.0,0.09770114942528736,-0.1781609195402299,0.11494252873563218,-0.3793103448275862,0.040229885057471264,-0.5287356321839081,-0.09770114942528736,-0.5747126436781609,-0.028735632183908046,-0.5517241379310345,-0.11494252873563218,-0.7701149425287356,-0.1724137931034483,-0.8908045977011494,-0.23563218390804597,-1.0,-0.11494252873563218,-0.4885057471264368,-0.1781609195402299,-0.632183908045977,-0.08620689655172414,-0.4942528735632184,-0.034482758620689655,-0.39080459770114945,-0.20114942528735633,-0.41379310344827586,-0.2413793103448276,-0.5287356321839081,-0.14367816091954022,-0.40229885057471265,-0.09770114942528736,-0.3103448275862069,-0.27586206896551724,-0.3218390804597701,-0.3103448275862069,-0.4425287356321839,-0.23563218390804597,-0.3735632183908046,-0.19540229885057472,-0.2988505747126437
3,0.0,0.0,0.10344827586206896,-0.16666666666666666,0.12643678160919541,-0.3735632183908046,0.05172413793103448,-0.5287356321839081,-0.09195402298850575,-0.5919540229885057,-0.028735632183908046,-0.5574712643678161,-0.10919540229885058,-0.7701149425287356,-0.1724137931034483,-0.896551724137931,-0.23563218390804597,-1.0,-0.1206896551724138,-0.5,-0.1781609195402299,-0.632183908045977,-0.08620689655172414,-0.5,-0.034482758620689655,-0.39655172413793105,-0.20689655172413793,-0.41954022988505746,-0.2413793103448276,-0.5287356321839081,-0.14367816091954022,-0.40229885057471265,-0.09195402298850575,-0.3045977011494253,-0.28735632183908044,-0.3333333333333333,-0.3045977011494253,-0.4482758620689655,-0.22988505747126436,-0.3793103448275862,-0.1896551724137931,-0.2988505747126437
3,0.0,0.0,0.09302325581395349,-0.1744186046511628,0.11627906976744186,-0.37790697674418605,0.040697674418604654,-0.5290697674418605,-0.09302325581395349,-0.5813953488372093,-0.03488372093023256,-0.5581395348837209,-0.12209302325581395,-0.7732558139534884,-0.18023255813953487,-0.8953488372093024,-0.2441860465116279,-1.0,-0.12209302325581395,-0.4941860465116279,-0.1744186046511628,-0.6337209302325582,-0.09302325581395349,-0.4941860465116279,-0.046511627906976744,-0.4011627906976744,-0.20930232558139536,-0.4186046511627907,-0.25,-0.5348837209302325,-0.1511627906976744,-0.4127906976744186,-0.10465116279069768,-0.31976744186046513,-0.28488372093023256,-0.32558139534883723,-0.313953488372093,-0.4476744186046512,-0.23255813953488372,-0.37790697674418605,-0.19186046511627908,-0.3023255813953488
3,0.0,0.0,0.10919540229885058,-0.16666666666666666,0.13218390804597702,-0.3620689655172414,0.04597701149425287,-0.5229885057471264,-0.09195402298850575,-0.5977011494252874,-0.011494252873563218,-0.5459770114942529,-0.10344827586206896,-0.764367816091954,-0.16666666666666666,-0.8908045977011494,-0.23563218390804597,-1.0,-0.10919540229885058,-0.4885057471264368,-0.1724137931034483,-0.632183908045977,-0.08045977011494253,-0.4885057471264368,-0.022988505747126436,-0.3850574712643678,-0.20114942528735633,-0.41954022988505746,-0.2413793103448276,-0.5459770114942529,-0.14367816091954022,-0.40804597701149425,-0.09195402298850575,-0.3103448275862069,-0.28160919540229884,-0.3333333333333333,-0.3045977011494253,-0.45977011494252873,-0.22988505747126436,-0.3850574712643678,-0.1896551724137931,-0.3103448275862069
3,0.0,0.0,0.10982658959537572,-0.1676300578034682,0.13872832369942195,-0.36416184971098264,0.05202312138728324,-0.5202312138728323,-0.09248554913294797,-0.5953757225433526,-0.011560693641618497,-0.5433526011560693,-0.10404624277456648,-0.7630057803468208,-0.1676300578034682,-0.8901734104046243,-0.23699421965317918,-1.0,-0.11560693641618497,-0.48554913294797686,-0.16184971098265896,-0.630057803468208,-0.07514450867052024,-0.49710982658959535,-0.023121387283236993,-0.3930635838150289,-0.2023121387283237,-0.41040462427745666,-0.23699421965317918,-0.5375722543352601,-0.13872832369942195,-0.4046242774566474,-0.09248554913294797,-0.31213872832369943,-0.28901734104046245,-0.3236994219653179,-0.3063583815028902,-0.44508670520231214,-0.2254335260115607,-0.3699421965317919,-0.1907514450867052,-0.2947976878612717
3,0.0,0.0,0.11864406779661017,-0.1694915254237288,0.12994350282485875,-0.3728813559322034,0.03954802259887006,-0.5310734463276836,-0.06779661016949153,-0.6440677966101694,0.01694915254237288,-0.5423728813559322,-0.07344632768361582,-0.7627118644067796,-0.15254237288135594,-0.8926553672316384,-0.23163841807909605,-1.0,-0.0903954802259887,-0.4915254237288136,-0.15819209039548024,-0.6497175141242938,-0.0847457627118644,-0.536723163841808,-0.022598870056497175,-0.4350282485875706,-0.1864406779661017,-0.423728813559322,-0.23163841807909605,-0.536723163841808,-0.14124293785310735,-0.4124293785310734,-0.0847457627118644,-0.3220338983050847,-0.2768361581920904,-0.3333333333333333,-0.2937853107344633,-0.4463276836158192,-0.22033898305084745,-0.3785310734463277,-0.1694915254237288,-0.2994350282485876
3,0.0,0.0,0.10752688172043011,-0.15591397849462366,0.11827956989247312,-0.3709677419354839,0.016129032258064516,-0.5376344086021505,-0.10752688172043011,-0.6397849462365591,0.026881720430107527,-0.5268817204301075,-0.053763440860215055,-0.7526881720430108,-0.12903225806451613,-0.8870967741935484,-0.21505376344086022,-1.0,-0.08602150537634409,-0.478494623655914,-0.16129032258064516,-0.6290322580645161,-0.08602150537634409,-0.4946236559139785,-0.021505376344086023,-0.3924731182795699,-0.1827956989247312,-0.4032258064516129,-0.24193548387096775,-0.532258064516129,-0.14516129032258066,-0.3978494623655914,-0.08602150537634409,-0.3064516129032258,-0.27419354838709675,-0.3172043010752688,-0.3010752688172043,-0.44086021505376344,-0.22043010752688172,-0.3602150537634409,-0.1774193548387097,-0.2849462365591398
3,0.0,0.0,0.10714285714285714,-0.16326530612244897,0.12244897959183673,-0.37755102040816324,0.030612244897959183,-0.5459183673469388,-0.10714285714285714,-0.6326530612244898,0.01020408163265306,-0.5510204081632653,-0.07142857142857142,-0.7755102040816326,-0.14285714285714285,-0.8979591836734694,-0.22448979591836735,-1.0,-0.08673469387755102,-0.49489795918367346,-0.16326530612244897,-0.6428571428571429,-0.08163265306122448,-0.5,-0.02040816326530612,-0.39285714285714285,-0.1836734693877551,-0.42346938775510207,-0.23979591836734693,-0.5459183673469388,-0.14285714285714285,-0.4030612244897959,-0.08163265306122448,-0.30612244897959184,-0.27040816326530615,-0.336734693877551,-0.30612244897959184,-0.45918367346938777,-0.22959183673469388,-0.37244897959183676,-0.17857142857142858,-0.3010204081632653
3,0.0,0.0,0.10096153846153846,-0.14423076923076922,0.125,-0.33653846153846156,0.04807692307692308,-0.4855769230769231,-0.07211538461538461,-0.5769230769230769,0.014423076923076924,-0.5384615384615384,-0.052884615384615384,-0.7644230769230769,-0.1201923076923077,-0.8894230769230769,-0.1875,-1.0,-0.08653846153846154,-0.4807692307692308,-0.16346153846153846,-0.6394230769230769,-0.08653846153846154,-0.5,-0.02403846153846154,-0.39903846153846156,-0.18269230769230768,-0.40865384615384615,-0.23076923076923078,-0.5240384615384616,-0.13942307692307693,-0.375,-0.07692307692307693,-0.27884615384615385,-0.2692307692307692,-0.32211538461538464,-0.2980769230769231,-0.4375,-0.22596153846153846,-0.35096153846153844,-0.1778846153846154,-0.27884615384615385
3,0.0,0.0,0.10679611650485436,-0.16019417475728157,0.12135922330097088,-0.3592233009708738,0.02912621359223301,-0.5097087378640777,-0.10194174757281553,-0.5776699029126213,-0.019417475728155338,-0.558252427184466,-0.1262135922330097,-0.7815533980582524,-0.20388349514563106,-0.8980582524271845,-0.2815533980582524,-1.0,-0.12135922330097088,-0.49029126213592233,-0.18932038834951456,-0.6310679611650486,-0.09223300970873786,-0.49029126213592233,-0.024271844660194174,-0.39805825242718446,-0.2087378640776699,-0.41262135922330095,-0.25728155339805825,-0.5194174757281553,-0.14563106796116504,-0.3883495145631068,-0.08737864077669903,-0.3058252427184466,-0.28640776699029125,-0.3155339805825243,-0.32038834951456313,-0.4320388349514563,-0.24757281553398058,-0.35436893203883496,-0.19902912621359223,-0.2912621359223301
3,0.0,0.0,0.1,-0.17,0.11,-0.365,0.02,-0.515,-0.12,-0.595,-0.02,-0.56,-0.125,-0.78,-0.205,-0.9,-0.285,-1.0,-0.12,-0.495,-0.19,-0.635,-0.09,-0.49,-0.03,-0.395,-0.21,-0.415,-0.265,-0.525,-0.15,-0.385,-0.09,-0.305,-0.29,-0.315,-0.325,-0.435,-0.24,-0.355,-0.2,-0.285
3,0.0,0.0,0.09595959595959595,-0.1717171717171717,0.1111111111111111,-0.36363636363636365,0.025252525252525252,-0.51010101010101,-0.10606060606060606,-0.5757575757575758,-0.020202020202020204,-0.5505050505050505,-0.1111111111111111,-0.7777777777777778,-0.18686868686868688,-0.898989898989899,-0.26262626262626265,-1.0,-0.11616161616161616,-0.4898989898989899,-0.18686868686868688,-0.6363636363636364,-0.08585858585858586,-0.4898989898989899,-0.025252525252525252,-0.3888888888888889,-0.20707070707070707,-0.4090909090909091,-0.25757575757575757,-0.5303030303030303,-0.15151515151515152,-0.3888888888888889,-0.09090909090909091,-0.30303030303030304,-0.2878787878787879,-0.3181818181818182,-0.32323232323232326,-0.4393939393939394,-0.24242424242424243,-0.36363636363636365,-0.20202020202020202,-0.2878787878787879
3,0.0,0.0,0.10714285714285714,-0.1683673469387755,0.12244897959183673,-0.3673469387755102,0.03571428571428571,-0.5153061224489796,-0.09693877551020408,-0.5918367346938775,0.0,-0.5612244897959183,-0.09183673469387756,-0.7806122448979592,-0.16326530612244897,-0.8979591836734694,-0.23469387755102042,-1.0,-0.10204081632653061,-0.5,-0.17346938775510204,-0.6428571428571429,-0.07653061224489796,-0.49489795918367346,-0.015306122448979591,-0.3979591836734694,-0.18877551020408162,-0.42346938775510207,-0.24489795918367346,-0.5357142857142857,-0.1377551020408163,-0.39285714285714285,-0.08163265306122448,-0.3112244897959184,-0.27040816326530615,-0.33163265306122447,-0.30612244897959184,-0.44387755102040816,-0.22959183673469388,-0.35714285714285715,-0.1836734693877551,-0.29081632653061223
3,0.0,0.0,0.1,-0.17894736842105263,0.11578947368421053,-0.3736842105263158,0.031578947368421054,-0.5263157894736842,-0.11052631578947368,-0.5947368421052631,0.005263157894736842,-0.5631578947368421,-0.08947368421052632,-0.7842105263157895,-0.15789473684210525,-0.9,-0.23157894736842105,-1.0,-0.09473684210526316,-0.5052631578947369,-0.1631578947368421,-0.6368421052631579,-0.07368421052631578,-0.4842105263157895,-0.010526315789473684,-0.39473684210526316,-0.18421052631578946,-0.4263157894736842,-0.23684210526315788,-0.531578947368421,-0.1368421052631579,-0.39473684210526316,-0.07894736842105263,-0.3157894736842105,-0.2631578947368421,-0.33157894736842103,-0.29473684210526313,-0.4421052631578947,-0.22105263157894736,-0.35789473684210527,-0.17894736842105263,-0.29473684210526313
3,0.0,0.0,0.10989010989010989,-0.17032967032967034,0.12637362637362637,-0.37362637362637363,0.04395604395604396,-0.5274725274725275,-0.08791208791208792,-0.5934065934065934,0.0,-0.5604395604395604,-0.08241758241758242,-0.7857142857142857,-0.14835164835164835,-0.9065934065934066,-0.21978021978021978,-1.0,-0.0989010989010989,-0.5054945054945055,-0.15934065934065933,-0.6483516483516484,-0.07142857142857142,-0.510989010989011,-0.01098901098901099,-0.41208791208791207,-0.18681318681318682,-0.42857142857142855,-0.23076923076923078,-0.532967032967033,-0.12637362637362637,-0.4010989010989011,-0.07142857142857142,-0.3131868131868132,-0.2692307692307692,-0.32967032967032966,-0.29120879120879123,-0.44505494505494503,-0.21428571428571427,-0.3626373626373626,-0.16483516483516483,-0.29120879120879123
3,0.0,0.0,0.10674157303370786,-0.16853932584269662,0.12359550561797752,-0.3651685393258427,0.03932584269662921,-0.5224719101123596,-0.0898876404494382,-0.5955056179775281,0.0056179775280898875,-0.5561797752808989,-0.08426966292134831,-0.7808988764044944,-0.15168539325842698,-0.898876404494382,-0.2247191011235955,-1.0,-0.10112359550561797,-0.5,-0.16292134831460675,-0.6460674157303371,-0.06741573033707865,-0.5056179775280899,-0.011235955056179775,-0.4101123595505618,-0.19101123595505617,-0.42696629213483145,-0.23595505617977527,-0.5393258426966292,-0.1348314606741573,-0.4044943820224719,-0.08426966292134831,-0.3146067415730337,-0.2808988764044944,-0.33146067415730335,-0.29775280898876405,-0.4550561797752809,-0.2247191011235955,-0.37640449438202245,-0.1853932584269663,-0.29775280898876405
3,0.0,0.0,0.10404624277456648,-0.1791907514450867,0.11560693641618497,-0.37572254335260113,0.028901734104046242,-0.5317919075144508,-0.09826589595375723,-0.6069364161849711,0.0,-0.5606936416184971,-0.08092485549132948,-0.7861271676300579,-0.15028901734104047,-0.9017341040462428,-0.2254335260115607,-1.0,-0.10404624277456648,-0.5028901734104047,-0.16184971098265896,-0.6473988439306358,-0.07514450867052024,-0.5028901734104047,-0.023121387283236993,-0.3988439306358382,-0.19653179190751446,-0.4277456647398844,-0.23121387283236994,-0.5433526011560693,-0.13872832369942195,-0.4046242774566474,-0.08670520231213873,-0.31213872832369943,-0.2832369942196532,-0.3352601156069364,-0.2947976878612717,-0.45664739884393063,-0.2254335260115607,-0.37572254335260113,-0.18497109826589594,-0.2947976878612717
3,0.0,0.0,0.11176470588235295,-0.17058823529411765,0.12352941176470589,-0.3764705882352941,0.029411764705882353,-0.5294117647058824,-0.10588235294117647,-0.6058823529411764,0.0058823529411764705,-0.5529411764705883,-0.07058823529411765,-0.7764705882352941,-0.1411764705882353,-0.9,-0.21764705882352942,-1.0,-0.1,-0.5058823529411764,-0.1588235294117647,-0.6470588235294118,-0.07647058823529412,-0.5176470588235295,-0.011764705882352941,-0.4117647058823529,-0.19411764705882353,-0.4294117647058823,-0.22941176470588234,-0.5470588235294118,-0.13529411764705881,-0.4117647058823529,-0.08235294117647059,-0.31176470588235294,-0.2823529411764706,-0.3352941176470588,-0.29411764705882354,-0.4588235294117647,-0.21764705882352942,-0.38235294117647056,-0.17647058823529413,-0.3058823529411765
3,0.0,0.0,0.10119047619047619,-0.16666666666666666,0.11904761904761904,-0.3630952380952381,0.02976190476190476,-0.5238095238095238,-0.08928571428571429,-0.6130952380952381,0.023809523809523808,-0.5476190476190477,-0.03571428571428571,-0.7797619047619048,-0.10119047619047619,-0.8988095238095238,-0.17857142857142858,-1.0,-0.08928571428571429,-0.5,-0.1488095238095238,-0.6488095238095238,-0.07142857142857142,-0.5178571428571429,-0.023809523809523808,-0.4166666666666667,-0.18452380952380953,-0.42857142857142855,-0.2261904761904762,-0.5416666666666666,-0.13095238095238096,-0.4107142857142857,-0.08333333333333333,-0.31547619047619047,-0.27976190476190477,-0.3392857142857143,-0.2916666666666667,-0.4642857142857143,-0.22023809523809523,-0.3869047619047619,-0.17857142857142858,-0.30952380952380953
3,0.0,0.0,0.10909090909090909,-0.1696969696969697,0.12727272727272726,-0.37575757575757573,0.04242424242424243,-0.5333333333333333,-0.09696969696969697,-0.6121212121212121,0.01818181818181818,-0.5575757575757576,-0.05454545454545454,-0.7878787878787878,-0.12121212121212122,-0.9030303030303031,-0.19393939393939394,-1.0,-0.09090909090909091,-0.509090909090909,-0.1393939393939394,-0.6484848484848484,-0.05454545454545454,-0.503030303030303,-0.006060606060606061,-0.40606060606060607,-0.18787878787878787,-0.43636363636363634,-0.21818181818181817,-0.5393939393939394,-0.12121212121212122,-0.4,-0.07878787878787878,-0.3151515151515151,-0.2787878787878788,-0.3393939393939394,-0.2787878787878788,-0.45454545454545453,-0.2,-0.36363636363636365,-0.1696969696969697,-0.2909090909090909
3,0.0,0.0,0.10714285714285714,-0.16666666666666666,0.11904761904761904,-0.3630952380952381,0.03571428571428571,-0.5119047619047619,-0.08928571428571429,-0.5952380952380952,0.02976190476190476,-0.5476190476190477,-0.023809523809523808,-0.7797619047619048,-0.08333333333333333,-0.9047619047619048,-0.1488095238095238,-1.0,-0.08333333333333333,-0.5,-0.13095238095238096,-0.6369047619047619,-0.05357142857142857,-0.5,-0.005952380952380952,-0.40476190476190477,-0.17857142857142858,-0.42857142857142855,-0.20833333333333334,-0.5357142857142857,-0.11904761904761904,-0.40476190476190477,-0.07738095238095238,-0.31547619047619047,-0.26785714285714285,-0.3333333333333333,-0.27976190476190477,-0.4523809523809524,-0.20833333333333334,-0.375,-0.16666666666666666,-0.30357142857142855
3,0.0,0.0,0.10975609756097561,-0.17073170731707318,0.12804878048780488,-0.3780487804878049,0.036585365853658534,-0.5365853658536586,-0.0975609756097561,-0.6036585365853658,0.012195121951219513,-0.5487804878048781,-0.07317073170731707,-0.7804878048780488,-0.14634146341463414,-0.9024390243902439,-0.22560975609756098,-1.0,-0.0975609756097561,-0.49390243902439024,-0.15853658536585366,-0.6402439024390244,-0.07317073170731707,-0.49390243902439024,-0.012195121951219513,-0.39634146341463417,-0.18902439024390244,-0.42073170731707316,-0.23780487804878048,-0.5304878048780488,-0.13414634146341464,-0.3902439024390244,-0.07926829268292683,-0.3048780487804878,-0.2804878048780488,-0.32926829268292684,-0.3048780487804878,-0.4451219512195122,-0.22560975609756098,-0.3597560975609756,-0.18292682926829268,-0.2865853658536585
3,0.0,0.0,0.10112359550561797,-0.15168539325842698,0.11797752808988764,-0.34269662921348315,0.028089887640449437,-0.4943820224719101,-0.10112359550561797,-0.5842696629213483,0.02247191011235955,-0.5280898876404494,-0.05056179775280899,-0.7640449438202247,-0.11797752808988764,-0.8932584269662921,-0.19101123595505617,-1.0,-0.0898876404494382,-0.47191011235955055,-0.15168539325842698,-0.6179775280898876,-0.07865168539325842,-0.48314606741573035,-0.028089887640449437,-0.39325842696629215,-0.19101123595505617,-0.398876404494382,-0.2247191011235955,-0.5,-0.1348314606741573,-0.3651685393258427,-0.0898876404494382,-0.28651685393258425,-0.28651685393258425,-0.3089887640449438,-0.29775280898876405,-0.43258426966292135,-0.2247191011235955,-0.34269662921348315,-0.19101123595505617,-0.2696629213483146
