0,0.0,0.0,0.1423611111111111,-0.1111111111111111,0.17708333333333334,-0.3194444444444444,0.09375,-0.4791666666666667,0.03819444444444445,-0.6041666666666666,0.09027777777777778,-0.5277777777777778,0.1111111111111111,-0.7326388888888888,0.11805555555555555,-0.8645833333333334,0.12152777777777778,-0.9791666666666666,-0.041666666666666664,-0.5173611111111112,-0.10069444444444445,-0.7291666666666666,-0.14583333333333334,-0.8715277777777778,-0.1875,-1.0,-0.14583333333333334,-0.4409722222222222,-0.2152777777777778,-0.6076388888888888,-0.1597222222222222,-0.5069444444444444,-0.11805555555555555,-0.4097222222222222,-0.2361111111111111,-0.3298611111111111,-0.2743055555555556,-0.4444444444444444,-0.21180555555555555,-0.375,-0.16319444444444445,-0.2951388888888889
0,0.0,0.0,0.14482758620689656,-0.1103448275862069,0.1793103448275862,-0.3137931034482759,0.09310344827586207,-0.46551724137931033,0.020689655172413793,-0.5862068965517241,0.0896551724137931,-0.5310344827586206,0.1103448275862069,-0.7379310344827587,0.11379310344827587,-0.8689655172413793,0.11724137931034483,-0.9827586206896551,-0.04827586206896552,-0.5172413793103449,-0.10689655172413794,-0.7310344827586207,-0.15172413793103448,-0.8724137931034482,-0.19655172413793104,-1.0,-0.15172413793103448,-0.4379310344827586,-0.2206896551724138,-0.6068965517241379,-0.15862068965517243,-0.5,-0.11724137931034483,-0.40344827586206894,-0.2413793103448276,-0.3275862068965517,-0.2793103448275862,-0.4413793103448276,-0.21379310344827587,-0.3689655172413793,-0.16551724137931034,-0.2896551724137931
0,0.0,0.0,0.1423728813559322,-0.11186440677966102,0.17627118644067796,-0.31864406779661014,0.08135593220338982,-0.4711864406779661,0.006779661016949152,-0.5864406779661017,0.08135593220338982,-0.5322033898305085,0.1016949152542373,-0.7389830508474576,0.10847457627118644,-0.8677966101694915,0.10847457627118644,-0.9864406779661017,-0.05423728813559322,-0.5186440677966102,-0.11186440677966102,-0.7288135593220338,-0.16271186440677965,-0.8711864406779661,-0.20677966101694914,-1.0,-0.15593220338983052,-0.4406779661016949,-0.2271186440677966,-0.6067796610169491,-0.17288135593220338,-0.5050847457627119,-0.1288135593220339,-0.4101694915254237,-0.24745762711864408,-0.3288135593220339,-0.288135593220339,-0.43728813559322033,-0.2271186440677966,-0.3728813559322034,-0.17966101694915254,-0.29491525423728815
0,0.0,0.0,0.13666666666666666,-0.12,0.16333333333333333,-0.32666666666666666,0.07,-0.48,0.0033333333333333335,-0.5966666666666667,0.07,-0.5333333333333333,0.09333333333333334,-0.74,0.1,-0.87,0.10333333333333333,-0.9833333333333333,-0.06333333333333334,-0.52,-0.12333333333333334,-0.7333333333333333,-0.17,-0.8733333333333333,-0.21333333333333335,-1.0,-0.16333333333333333,-0.44,-0.23666666666666666,-0.6066666666666667,-0.17333333333333334,-0.5,-0.12666666666666668,-0.4033333333333333,-0.25,-0.32666666666666666,-0.2866666666666667,-0.44,-0.22333333333333333,-0.37333333333333335,-0.17333333333333334,-0.29333333333333333
0,0.0,0.0,0.1390728476821192,-0.12251655629139073,0.16556291390728478,-0.3211920529801324,0.07947019867549669,-0.4735099337748344,0.019867549668874173,-0.5960264900662252,0.076158940397351,-0.5364238410596026,0.09271523178807947,-0.7350993377483444,0.09602649006622517,-0.8675496688741722,0.09271523178807947,-0.9834437086092715,-0.06291390728476821,-0.5198675496688742,-0.12251655629139073,-0.7317880794701986,-0.17218543046357615,-0.8708609271523179,-0.22185430463576158,-1.0,-0.15894039735099338,-0.44039735099337746,-0.23841059602649006,-0.609271523178808,-0.17880794701986755,-0.5033112582781457,-0.1357615894039735,-0.40397350993377484,-0.24503311258278146,-0.32450331125827814,-0.28807947019867547,-0.4370860927152318,-0.2251655629139073,-0.3741721854304636,-0.17880794701986755,-0.2947019867549669
0,0.0,0.0,0.1390728476821192,-0.12251655629139073,0.16556291390728478,-0.32781456953642385,0.08278145695364239,-0.48013245033112584,0.023178807947019868,-0.5993377483443708,0.076158940397351,-0.5397350993377483,0.09271523178807947,-0.7417218543046358,0.09602649006622517,-0.8708609271523179,0.09271523178807947,-0.9867549668874173,-0.06291390728476821,-0.5231788079470199,-0.12251655629139073,-0.7317880794701986,-0.17549668874172186,-0.8708609271523179,-0.2251655629139073,-1.0,-0.15894039735099338,-0.44370860927152317,-0.23841059602649006,-0.6059602649006622,-0.18211920529801323,-0.5033112582781457,-0.1357615894039735,-0.40728476821192056,-0.24503311258278146,-0.32781456953642385,-0.2913907284768212,-0.4370860927152318,-0.22847682119205298,-0.3741721854304636,-0.17880794701986755,-0.2947019867549669
0,0.0,0.0,0.13398692810457516,-0.12091503267973856,0.16339869281045752,-0.3235294117647059,0.08169934640522876,-0.477124183006536,0.026143790849673203,-0.6013071895424836,0.0718954248366013,-0.5392156862745098,0.0915032679738562,-0.738562091503268,0.09477124183006536,-0.869281045751634,0.09477124183006536,-0.9836601307189542,-0.06209150326797386,-0.5196078431372549,-0.12418300653594772,-0.7287581699346405,-0.17320261437908496,-0.869281045751634,-0.2222222222222222,-1.0,-0.16013071895424835,-0.43790849673202614,-0.238562091503268,-0.6013071895424836,-0.17647058823529413,-0.4934640522875817,-0.13071895424836602,-0.3954248366013072,-0.24836601307189543,-0.32679738562091504,-0.29411764705882354,-0.43790849673202614,-0.23202614379084968,-0.3660130718954248,-0.17973856209150327,-0.2875816993464052
0,0.0,0.0,0.13355048859934854,-0.12052117263843648,0.1563517915309446,-0.3257328990228013,0.07166123778501629,-0.4788273615635179,0.016286644951140065,-0.6026058631921825,0.06840390879478828,-0.5342019543973942,0.08469055374592833,-0.739413680781759,0.08794788273615635,-0.8664495114006515,0.09120521172638436,-0.9837133550488599,-0.06514657980456026,-0.5179153094462541,-0.1270358306188925,-0.7296416938110749,-0.1758957654723127,-0.8697068403908795,-0.2247557003257329,-1.0,-0.16286644951140064,-0.43973941368078173,-0.23778501628664495,-0.6058631921824105,-0.18566775244299674,-0.504885993485342,-0.14332247557003258,-0.41042345276872966,-0.254071661237785,-0.3289902280130293,-0.2964169381107492,-0.43973941368078173,-0.23778501628664495,-0.3713355048859935,-0.18892508143322476,-0.2899022801302932
0,0.0,0.0,0.13183279742765272,-0.12218649517684887,0.15755627009646303,-0.3215434083601286,0.06430868167202572,-0.47266881028938906,-0.012861736334405145,-0.5819935691318328,0.07395498392282958,-0.5241157556270096,0.0932475884244373,-0.729903536977492,0.09646302250803858,-0.8585209003215434,0.0932475884244373,-0.9742765273311897,-0.06109324758842444,-0.5080385852090032,-0.12218649517684887,-0.7266881028938906,-0.17363344051446947,-0.8713826366559485,-0.22186495176848875,-1.0,-0.15755627009646303,-0.43086816720257237,-0.2379421221864952,-0.6045016077170418,-0.1832797427652733,-0.5048231511254019,-0.1382636655948553,-0.40836012861736337,-0.24437299035369775,-0.3215434083601286,-0.29260450160771706,-0.43729903536977494,-0.2315112540192926,-0.36977491961414793,-0.1832797427652733,-0.28938906752411575
0,0.0,0.0,0.1331168831168831,-0.12337662337662338,0.16233766233766234,-0.3181818181818182,0.06493506493506493,-0.4707792207792208,-0.016233766233766232,-0.577922077922078,0.07792207792207792,-0.5357142857142857,0.09740259740259741,-0.7435064935064936,0.10064935064935066,-0.8733766233766234,0.10064935064935066,-0.987012987012987,-0.05844155844155844,-0.5194805194805194,-0.11688311688311688,-0.737012987012987,-0.16558441558441558,-0.8766233766233766,-0.21428571428571427,-1.0,-0.15584415584415584,-0.4383116883116883,-0.237012987012987,-0.6103896103896104,-0.17532467532467533,-0.5064935064935064,-0.12987012987012986,-0.41233766233766234,-0.24025974025974026,-0.3246753246753247,-0.2824675324675325,-0.43506493506493504,-0.22077922077922077,-0.37012987012987014,-0.16883116883116883,-0.29545454545454547
0,0.0,0.0,0.1305732484076433,-0.12101910828025478,0.15605095541401273,-0.3184713375796178,0.06369426751592357,-0.4681528662420382,-0.009554140127388535,-0.5828025477707006,0.07006369426751592,-0.5286624203821656,0.08598726114649681,-0.7292993630573248,0.09235668789808917,-0.856687898089172,0.08917197452229299,-0.9713375796178344,-0.06369426751592357,-0.5127388535031847,-0.12738853503184713,-0.7261146496815286,-0.17834394904458598,-0.8726114649681529,-0.22929936305732485,-1.0,-0.1624203821656051,-0.4299363057324841,-0.24522292993630573,-0.6019108280254777,-0.18789808917197454,-0.5031847133757962,-0.14331210191082802,-0.40764331210191085,-0.2515923566878981,-0.3184713375796178,-0.2961783439490446,-0.4299363057324841,-0.23248407643312102,-0.35987261146496813,-0.18471337579617833,-0.2802547770700637
0,0.0,0.0,0.13015873015873017,-0.11746031746031746,0.1523809523809524,-0.3142857142857143,0.06349206349206349,-0.4666666666666667,-0.006349206349206349,-0.5841269841269842,0.07301587301587302,-0.5301587301587302,0.09206349206349207,-0.7301587301587301,0.09523809523809523,-0.8603174603174604,0.09523809523809523,-0.9746031746031746,-0.06031746031746032,-0.5142857142857142,-0.12063492063492064,-0.726984126984127,-0.16825396825396827,-0.8698412698412699,-0.21904761904761905,-1.0,-0.15555555555555556,-0.43492063492063493,-0.23492063492063492,-0.6063492063492063,-0.17777777777777778,-0.5047619047619047,-0.1365079365079365,-0.4095238095238095,-0.24126984126984127,-0.3238095238095238,-0.28888888888888886,-0.4380952380952381,-0.22857142857142856,-0.37777777777777777,-0.18095238095238095,-0.30158730158730157
0,0.0,0.0,0.13712374581939799,-0.13043478260869565,0.15719063545150502,-0.3311036789297659,0.06020066889632107,-0.47491638795986624,-0.013377926421404682,-0.5852842809364549,0.07023411371237458,-0.5451505016722408,0.0903010033444816,-0.7424749163879598,0.10033444816053512,-0.8662207357859532,0.10367892976588629,-0.979933110367893,-0.06020066889632107,-0.5284280936454849,-0.12374581939799331,-0.7391304347826086,-0.16722408026755853,-0.8762541806020067,-0.21070234113712374,-1.0,-0.15384615384615385,-0.44816053511705684,-0.23076923076923078,-0.6120401337792643,-0.17391304347826086,-0.5150501672240803,-0.13043478260869565,-0.4214046822742475,-0.23076923076923078,-0.3311036789297659,-0.27424749163879597,-0.44481605351170567,-0.21070234113712374,-0.3879598662207358,-0.16387959866220736,-0.3110367892976589
0,0.0,0.0,0.1371841155234657,-0.148014440433213,0.1588447653429603,-0.35018050541516244,0.05776173285198556,-0.5018050541516246,-0.02527075812274368,-0.6064981949458483,0.07220216606498195,-0.5631768953068592,0.08664259927797834,-0.7617328519855595,0.09386281588447654,-0.8808664259927798,0.09386281588447654,-0.9927797833935018,-0.05776173285198556,-0.5451263537906137,-0.12274368231046931,-0.7581227436823105,-0.1588447653429603,-0.8844765342960289,-0.20216606498194944,-1.0,-0.15162454873646208,-0.4693140794223827,-0.23104693140794225,-0.631768953068592,-0.17328519855595667,-0.5415162454873647,-0.1299638989169675,-0.4548736462093863,-0.22743682310469315,-0.3574007220216607,-0.2743682310469314,-0.47653429602888087,-0.21299638989169675,-0.4296028880866426,-0.16606498194945848,-0.3574007220216607
0,0.0,0.0,0.13725490196078433,-0.1450980392156863,0.1607843137254902,-0.34509803921568627,0.06274509803921569,-0.4980392156862745,-0.023529411764705882,-0.6039215686274509,0.07450980392156863,-0.5647058823529412,0.09411764705882353,-0.7607843137254902,0.09803921568627451,-0.8745098039215686,0.09803921568627451,-0.984313725490196,-0.054901960784313725,-0.5529411764705883,-0.11372549019607843,-0.7607843137254902,-0.15294117647058825,-0.8823529411764706,-0.19215686274509805,-1.0,-0.1450980392156863,-0.4745098039215686,-0.2196078431372549,-0.6313725490196078,-0.17254901960784313,-0.5333333333333333,-0.13333333333333333,-0.44313725490196076,-0.2235294117647059,-0.36470588235294116,-0.26666666666666666,-0.4823529411764706,-0.21568627450980393,-0.42745098039215684,-0.1803921568627451,-0.35294117647058826
0,0.0,0.0,0.13247863247863248,-0.15384615384615385,0.1581196581196581,-0.3504273504273504,0.04700854700854701,-0.48717948717948717,-0.04700854700854701,-0.5683760683760684,0.07692307692307693,-0.5641025641025641,0.09829059829059829,-0.7606837606837606,0.10683760683760683,-0.8760683760683761,0.1111111111111111,-0.9829059829059829,-0.04700854700854701,-0.5555555555555556,-0.10256410256410256,-0.7649572649572649,-0.14102564102564102,-0.8888888888888888,-0.1794871794871795,-1.0,-0.13675213675213677,-0.4829059829059829,-0.20512820512820512,-0.6282051282051282,-0.1623931623931624,-0.5512820512820513,-0.12393162393162394,-0.4700854700854701,-0.2094017094017094,-0.37606837606837606,-0.25213675213675213,-0.48717948717948717,-0.20085470085470086,-0.452991452991453,-0.1623931623931624,-0.39316239316239315
0,0.0,0.0,0.14150943396226415,-0.14150943396226415,0.16981132075471697,-0.3443396226415094,0.0660377358490566,-0.5,-0.018867924528301886,-0.5943396226415094,0.09433962264150944,-0.5471698113207547,0.1179245283018868,-0.7547169811320755,0.12264150943396226,-0.8726415094339622,0.12735849056603774,-0.9811320754716981,-0.0330188679245283,-0.5424528301886793,-0.08490566037735849,-0.7594339622641509,-0.12735849056603774,-0.8867924528301887,-0.16981132075471697,-1.0,-0.12735849056603774,-0.4716981132075472,-0.2028301886792453,-0.6273584905660378,-0.15566037735849056,-0.5330188679245284,-0.1179245283018868,-0.44339622641509435,-0.21226415094339623,-0.36792452830188677,-0.25943396226415094,-0.49056603773584906,-0.21226415094339623,-0.4386792452830189,-0.17452830188679244,-0.36792452830188677
0,0.0,0.0,0.135678391959799,-0.1457286432160804,0.15577889447236182,-0.35175879396984927,0.05025125628140704,-0.5025125628140703,-0.03015075376884422,-0.5979899497487438,0.09045226130653267,-0.5577889447236181,0.11055276381909548,-0.7587939698492462,0.12060301507537688,-0.8793969849246231,0.12562814070351758,-0.9899497487437185,-0.04020100502512563,-0.542713567839196,-0.09547738693467336,-0.7587939698492462,-0.135678391959799,-0.8844221105527639,-0.18090452261306533,-1.0,-0.1407035175879397,-0.4723618090452261,-0.22110552763819097,-0.6331658291457286,-0.1708542713567839,-0.5326633165829145,-0.135678391959799,-0.44221105527638194,-0.22110552763819097,-0.36180904522613067,-0.27638190954773867,-0.47738693467336685,-0.22613065326633167,-0.41708542713567837,-0.18592964824120603,-0.34673366834170855
0,0.0,0.0,0.13020833333333334,-0.140625,0.15625,-0.34375,0.052083333333333336,-0.4947916666666667,-0.041666666666666664,-0.5833333333333334,0.08854166666666667,-0.5572916666666666,0.109375,-0.75,0.11458333333333333,-0.875,0.11458333333333333,-0.984375,-0.046875,-0.5416666666666666,-0.10416666666666667,-0.7552083333333334,-0.14583333333333334,-0.8854166666666666,-0.1875,-1.0,-0.140625,-0.4635416666666667,-0.22395833333333334,-0.625,-0.17708333333333334,-0.5364583333333334,-0.13541666666666666,-0.4479166666666667,-0.22395833333333334,-0.3541666666666667,-0.2760416666666667,-0.4739583333333333,-0.22395833333333334,-0.421875,-0.18229166666666666,-0.3489583333333333
0,0.0,0.0,0.1366120218579235,-0.14207650273224043,0.15846994535519127,-0.3442622950819672,0.04918032786885246,-0.4918032786885246,-0.03825136612021858,-0.5846994535519126,0.08196721311475409,-0.5573770491803278,0.10382513661202186,-0.7595628415300546,0.1092896174863388,-0.8852459016393442,0.1092896174863388,-0.994535519125683,-0.04918032786885246,-0.5409836065573771,-0.1092896174863388,-0.7595628415300546,-0.15300546448087432,-0.8852459016393442,-0.20765027322404372,-1.0,-0.14754098360655737,-0.45901639344262296,-0.23497267759562843,-0.6229508196721312,-0.18579234972677597,-0.5300546448087432,-0.14754098360655737,-0.4426229508196721,-0.22950819672131148,-0.34972677595628415,-0.2896174863387978,-0.4644808743169399,-0.24043715846994534,-0.4098360655737705,-0.19672131147540983,-0.33879781420765026
0,0.0,0.0,0.1348314606741573,-0.1348314606741573,0.16292134831460675,-0.33707865168539325,0.056179775280898875,-0.4887640449438202,-0.03932584269662921,-0.5786516853932584,0.0898876404494382,-0.5449438202247191,0.10674157303370786,-0.7471910112359551,0.11235955056179775,-0.8764044943820225,0.11235955056179775,-0.9831460674157303,-0.0449438202247191,-0.5337078651685393,-0.09550561797752809,-0.7471910112359551,-0.1404494382022472,-0.8820224719101124,-0.19101123595505617,-1.0,-0.1404494382022472,-0.4550561797752809,-0.2247191011235955,-0.6179775280898876,-0.17415730337078653,-0.5337078651685393,-0.1348314606741573,-0.449438202247191,-0.2303370786516854,-0.34269662921348315,-0.28651685393258425,-0.4606741573033708,-0.2303370786516854,-0.4101123595505618,-0.1797752808988764,-0.33707865168539325
0,0.0,0.0,0.13793103448275862,-0.13218390804597702,0.16666666666666666,-0.3333333333333333,0.05747126436781609,-0.4885057471264368,-0.028735632183908046,-0.5919540229885057,0.08045977011494253,-0.5459770114942529,0.10919540229885058,-0.7586206896551724,0.11494252873563218,-0.8850574712643678,0.11494252873563218,-1.0,-0.05172413793103448,-0.5344827586206896,-0.10919540229885058,-0.7528735632183908,-0.14942528735632185,-0.8850574712643678,-0.20114942528735633,-1.0,-0.14942528735632185,-0.4540229885057471,-0.22988505747126436,-0.6206896551724138,-0.1896551724137931,-0.5344827586206896,-0.14942528735632185,-0.4482758620689655,-0.23563218390804597,-0.3390804597701149,-0.28735632183908044,-0.45977011494252873,-0.23563218390804597,-0.40804597701149425,-0.19540229885057472,-0.3333333333333333
0,0.0,0.0,0.13793103448275862,-0.13218390804597702,0.16091954022988506,-0.3390804597701149,0.04597701149425287,-0.4827586206896552,-0.04597701149425287,-0.5689655172413793,0.08045977011494253,-0.5459770114942529,0.10344827586206896,-0.7528735632183908,0.10919540229885058,-0.8793103448275862,0.11494252873563218,-0.9942528735632183,-0.05172413793103448,-0.5344827586206896,-0.10919540229885058,-0.7528735632183908,-0.15517241379310345,-0.8850574712643678,-0.20114942528735633,-1.0,-0.14942528735632185,-0.4540229885057471,-0.22988505747126436,-0.6149425287356322,-0.1839080459770115,-0.5344827586206896,-0.13793103448275862,-0.4482758620689655,-0.23563218390804597,-0.3448275862068966,-0.29310344827586204,-0.4540229885057471,-0.23563218390804597,-0.40804597701149425,-0.1896551724137931,-0.3390804597701149
0,0.0,0.0,0.13872832369942195,-0.1329479768786127,0.16184971098265896,-0.34104046242774566,0.05202312138728324,-0.4913294797687861,-0.03468208092485549,-0.5895953757225434,0.08092485549132948,-0.5433526011560693,0.10404624277456648,-0.7572254335260116,0.11560693641618497,-0.884393063583815,0.11560693641618497,-1.0,-0.05202312138728324,-0.5317919075144508,-0.10404624277456648,-0.7514450867052023,-0.14450867052023122,-0.884393063583815,-0.1907514450867052,-1.0,-0.15028901734104047,-0.45664739884393063,-0.2254335260115607,-0.6242774566473989,-0.1791907514450867,-0.5260115606936416,-0.1329479768786127,-0.4393063583815029,-0.23699421965317918,-0.3468208092485549,-0.2832369942196532,-0.4682080924855491,-0.23121387283236994,-0.4161849710982659,-0.18497109826589594,-0.3468208092485549
0,0.0,0.0,0.14450867052023122,-0.1329479768786127,0.1676300578034682,-0.3352601156069364,0.06358381502890173,-0.48554913294797686,-0.028901734104046242,-0.5780346820809249,0.09248554913294797,-0.5433526011560693,0.10982658959537572,-0.7514450867052023,0.12138728323699421,-0.8786127167630058,0.12138728323699421,-0.9942196531791907,-0.046242774566473986,-0.5317919075144508,-0.09826589595375723,-0.7456647398843931,-0.14450867052023122,-0.8786127167630058,-0.1907514450867052,-1.0,-0.14450867052023122,-0.45664739884393063,-0.21965317919075145,-0.6184971098265896,-0.17341040462427745,-0.5260115606936416,-0.13872832369942195,-0.4393063583815029,-0.23121387283236994,-0.3468208092485549,-0.2832369942196532,-0.4624277456647399,-0.23121387283236994,-0.41040462427745666,-0.1907514450867052,-0.3352601156069364
0,0.0,0.0,0.14534883720930233,-0.12790697674418605,0.1744186046511628,-0.32558139534883723,0.06976744186046512,-0.48255813953488375,-0.01744186046511628,-0.5813953488372093,0.09883720930232558,-0.5406976744186046,0.11627906976744186,-0.7441860465116279,0.12209302325581395,-0.872093023255814,0.12209302325581395,-0.9883720930232558,-0.03488372093023256,-0.5232558139534884,-0.09302325581395349,-0.7441860465116279,-0.13953488372093023,-0.877906976744186,-0.18604651162790697,-1.0,-0.13372093023255813,-0.4476744186046512,-0.21511627906976744,-0.6162790697674418,-0.1686046511627907,-0.5232558139534884,-0.12790697674418605,-0.436046511627907,-0.22674418604651161,-0.3430232558139535,-0.27325581395348836,-0.45930232558139533,-0.22674418604651161,-0.4011627906976744,-0.18023255813953487,-0.3313953488372093
0,0.0,0.0,0.14201183431952663,-0.1301775147928994,0.16568047337278108,-0.3431952662721893,0.047337278106508875,-0.4970414201183432,-0.05325443786982249,-0.5857988165680473,0.07692307692307693,-0.5443786982248521,0.09467455621301775,-0.757396449704142,0.10059171597633136,-0.8875739644970414,0.10059171597633136,-1.0,-0.05917159763313609,-0.5325443786982249,-0.11834319526627218,-0.7455621301775148,-0.16568047337278108,-0.8816568047337278,-0.21301775147928995,-1.0,-0.15384615384615385,-0.44970414201183434,-0.23668639053254437,-0.6153846153846154,-0.17751479289940827,-0.5207100591715976,-0.13609467455621302,-0.4378698224852071,-0.24260355029585798,-0.33727810650887574,-0.2958579881656805,-0.46153846153846156,-0.23668639053254437,-0.40828402366863903,-0.1952662721893491,-0.33727810650887574
0,0.0,0.0,0.14792899408284024,-0.1301775147928994,0.17751479289940827,-0.33727810650887574,0.0650887573964497,-0.4911242603550296,-0.03550295857988166,-0.5739644970414202,0.09467455621301775,-0.5443786982248521,0.10650887573964497,-0.7514792899408284,0.11242603550295859,-0.8816568047337278,0.11242603550295859,-0.9940828402366864,-0.04142011834319527,-0.5325443786982249,-0.10059171597633136,-0.7514792899408284,-0.14792899408284024,-0.8816568047337278,-0.1952662721893491,-1.0,-0.14201183431952663,-0.44970414201183434,-0.21893491124260356,-0.6153846153846154,-0.16568047337278108,-0.5207100591715976,-0.1301775147928994,-0.4260355029585799,-0.23076923076923078,-0.3431952662721893,-0.2781065088757396,-0.4556213017751479,-0.22485207100591717,-0.40236686390532544,-0.17751479289940827,-0.33136094674556216
1,0.0,0.0,0.203125,-0.052083333333333336,0.4114583333333333,-0.17708333333333334,0.578125,-0.2864583333333333,0.703125,-0.3489583333333333,0.2552083333333333,-0.4895833333333333,0.2864583333333333,-0.7239583333333334,0.3020833333333333,-0.8697916666666666,0.3125,-1.0,0.11458333333333333,-0.4895833333333333,0.07291666666666667,-0.6510416666666666,0.057291666666666664,-0.5,0.0625,-0.3697916666666667,-0.015625,-0.4583333333333333,-0.06770833333333333,-0.5520833333333334,-0.057291666666666664,-0.4010416666666667,-0.020833333333333332,-0.28125,-0.140625,-0.40625,-0.18229166666666666,-0.5104166666666666,-0.15625,-0.4166666666666667,-0.11979166666666667,-0.3333333333333333
1,0.0,0.0,0.20618556701030927,-0.04639175257731959,0.4175257731958763,-0.17010309278350516,0.5824742268041238,-0.27835051546391754,0.7216494845360825,-0.3402061855670103,0.26288659793814434,-0.4948453608247423,0.28865979381443296,-0.7268041237113402,0.30927835051546393,-0.8711340206185567,0.3247422680412371,-1.0,0.12371134020618557,-0.4896907216494845,0.08247422680412371,-0.6597938144329897,0.06701030927835051,-0.5051546391752577,0.07216494845360824,-0.3711340206185567,-0.010309278350515464,-0.4690721649484536,-0.05154639175257732,-0.5618556701030928,-0.04639175257731959,-0.4020618556701031,-0.010309278350515464,-0.27835051546391754,-0.13917525773195877,-0.4175257731958763,-0.17010309278350516,-0.5309278350515464,-0.14948453608247422,-0.4329896907216495,-0.1134020618556701,-0.34536082474226804
1,0.0,0.0,0.20512820512820512,-0.05128205128205128,0.41025641025641024,-0.17435897435897435,0.5743589743589743,-0.28205128205128205,0.7076923076923077,-0.3333333333333333,0.2564102564102564,-0.49743589743589745,0.28205128205128205,-0.7282051282051282,0.30256410256410254,-0.8717948717948718,0.3128205128205128,-1.0,0.11282051282051282,-0.49230769230769234,0.07179487179487179,-0.6512820512820513,0.05641025641025641,-0.48717948717948717,0.06153846153846154,-0.3487179487179487,-0.020512820512820513,-0.4666666666666667,-0.06153846153846154,-0.5641025641025641,-0.05641025641025641,-0.39487179487179486,-0.020512820512820513,-0.26666666666666666,-0.14871794871794872,-0.41025641025641024,-0.1794871794871795,-0.5282051282051282,-0.15897435897435896,-0.4307692307692308,-0.1282051282051282,-0.3435897435897436
1,0.0,0.0,0.20398009950248755,-0.05472636815920398,0.4079601990049751,-0.1890547263681592,0.572139303482587,-0.2935323383084577,0.7064676616915423,-0.3482587064676617,0.24875621890547264,-0.4975124378109453,0.2736318407960199,-0.7313432835820896,0.2885572139303483,-0.8756218905472637,0.29850746268656714,-1.0,0.10945273631840796,-0.4975124378109453,0.07960199004975124,-0.6567164179104478,0.06467661691542288,-0.5074626865671642,0.06467661691542288,-0.373134328358209,-0.014925373134328358,-0.46766169154228854,-0.05472636815920398,-0.5572139303482587,-0.04975124378109453,-0.39800995024875624,-0.01990049751243781,-0.2736318407960199,-0.14427860696517414,-0.4129353233830846,-0.17412935323383086,-0.5223880597014925,-0.15422885572139303,-0.43283582089552236,-0.12437810945273632,-0.35323383084577115
1,0.0,0.0,0.1990521327014218,-0.04739336492890995,0.4028436018957346,-0.18009478672985782,0.5639810426540285,-0.2938388625592417,0.6919431279620853,-0.35545023696682465,0.24170616113744076,-0.4881516587677725,0.26066350710900477,-0.7203791469194313,0.27488151658767773,-0.8672985781990521,0.2796208530805687,-1.0,0.10426540284360189,-0.4834123222748815,0.07109004739336493,-0.6445497630331753,0.05687203791469194,-0.4976303317535545,0.05687203791469194,-0.36492890995260663,-0.023696682464454975,-0.4549763033175355,-0.061611374407582936,-0.5402843601895735,-0.052132701421800945,-0.3791469194312796,-0.023696682464454975,-0.26066350710900477,-0.15165876777251186,-0.4028436018957346,-0.18009478672985782,-0.5023696682464455,-0.16113744075829384,-0.4075829383886256,-0.12796208530805686,-0.32701421800947866
1,0.0,0.0,0.19004524886877827,-0.04524886877828054,0.3936651583710407,-0.18099547511312217,0.5520361990950227,-0.2895927601809955,0.6832579185520362,-0.3438914027149321,0.23076923076923078,-0.48868778280542985,0.25339366515837103,-0.7285067873303167,0.26244343891402716,-0.8733031674208145,0.2669683257918552,-1.0,0.09502262443438914,-0.4841628959276018,0.05429864253393665,-0.6380090497737556,0.04524886877828054,-0.4751131221719457,0.05429864253393665,-0.3393665158371041,-0.03619909502262444,-0.45701357466063347,-0.07692307692307693,-0.5475113122171946,-0.06334841628959276,-0.38009049773755654,-0.027149321266968326,-0.2579185520361991,-0.167420814479638,-0.39819004524886875,-0.19457013574660634,-0.5113122171945701,-0.167420814479638,-0.4072398190045249,-0.13122171945701358,-0.3212669683257919
1,0.0,0.0,0.19823788546255505,-0.039647577092511016,0.4008810572687225,-0.17180616740088106,0.5594713656387665,-0.2775330396475771,0.6872246696035242,-0.3392070484581498,0.23348017621145375,-0.4889867841409692,0.2599118942731278,-0.7224669603524229,0.27312775330396477,-0.8722466960352423,0.2775330396475771,-1.0,0.0881057268722467,-0.4801762114537445,0.05286343612334802,-0.6343612334801763,0.048458149779735685,-0.47577092511013214,0.05726872246696035,-0.34801762114537443,-0.048458149779735685,-0.44493392070484583,-0.08370044052863436,-0.5330396475770925,-0.06607929515418502,-0.3700440528634361,-0.02643171806167401,-0.2555066079295154,-0.18061674008810572,-0.3832599118942731,-0.20704845814977973,-0.4889867841409692,-0.1762114537444934,-0.3920704845814978,-0.14096916299559473,-0.31277533039647576
